id,x,y,date,time
190146871,-106.56075168326964,35.09048787280251,01 / 05 / 2023,22:34:46.803055 UTC
190146873,-119.05187670905713,34.7783800462757,01 / 05 / 2023,22:35:49.087458 UTC
190146882,-120.24597803993446,37.7022673898167,01 / 05 / 2023,22:34:49.117444 UTC
190146875,-114.22655746343726,33.64643277972481,01 / 05 / 2023,22:35:59.123483 UTC
190146876,-107.25989589086684,36.8888754829567,01 / 05 / 2023,22:36:49.111701 UTC
190146877,-109.7728612404459,32.83006420683704,01 / 05 / 2023,22:36:44.492819 UTC
190146901,-114.7873302001141,31.014596654197323,01 / 05 / 2023,22:36:18.21406 UTC
190146878,-121.85665419531617,38.572065723526556,01 / 05 / 2023,22:34:39.132998 UTC
190146879,-104.79693133497518,38.72647625680221,01 / 05 / 2023,22:33:14.843464 UTC
190146881,-115.18158770428253,31.312443944570045,01 / 05 / 2023,22:35:19.150271 UTC
190146883,-107.43359709408563,34.083546240545594,01 / 05 / 2023,22:37:14.120024 UTC
190146885,-119.35023459314797,38.349943966451505,01 / 05 / 2023,22:34:56.605558 UTC
190146886,-120.41479242472944,29.921755951772614,01 / 05 / 2023,22:36:54.11349 UTC
190146887,-117.63418061513691,31.609597538119278,01 / 05 / 2023,22:36:19.129029 UTC
190146888,-111.2002894368622,29.05894089694891,01 / 05 / 2023,22:35:49.045177 UTC
190146891,-120.44369569506192,38.441813990097096,01 / 05 / 2023,22:34:49.065994 UTC
190146893,-112.89537399169633,32.25756816938859,01 / 05 / 2023,22:34:49.098675 UTC
190146894,-118.4883653504549,34.2045840847958,01 / 05 / 2023,22:35:45.685477 UTC
190146896,-112.2844763926573,43.25821109147644,01 / 05 / 2023,22:32:27.067393 UTC
190146897,-120.46132763755205,38.49345747284606,01 / 05 / 2023,22:34:19.095741 UTC
190146898,-112.26102667799015,27.338643920698367,01 / 05 / 2023,22:36:33.535831 UTC
190146900,-114.84810543670008,41.11471621730133,01 / 05 / 2023,22:33:49.11878 UTC
190146902,-110.88395225705487,27.92142531970518,01 / 05 / 2023,22:36:48.278748 UTC
197056760,-103.69146693977191,32.55985612345603,01 / 21 / 2023,18:11:23.107857 UTC
197056762,-105.10946052678783,32.79772253567317,01 / 21 / 2023,18:12:00.868814 UTC
197056763,-103.4944210844815,31.43430919372662,01 / 21 / 2023,18:11:46.971047 UTC
197056764,-103.65043526149206,31.385337562878153,01 / 21 / 2023,18:11:49.155382 UTC
197056765,-105.62168455357148,32.60209223024389,01 / 21 / 2023,18:11:49.144426 UTC
197056766,-103.56591239709829,31.48968922909193,01 / 21 / 2023,18:11:48.61815 UTC
197058351,-105.76265373277727,32.78261119502987,01 / 21 / 2023,18:12:19.140635 UTC
197058355,-103.59505590566623,32.45369133916084,01 / 21 / 2023,18:11:36.397424 UTC
197058358,-106.87398107595254,39.63506093920273,01 / 21 / 2023,18:11:17.543787 UTC
197058381,-115.15708073978706,36.08838772548962,01 / 21 / 2023,18:12:46.018764 UTC
197058382,-114.04036032005187,36.80001183721438,01 / 21 / 2023,18:09:26.580953 UTC
197058391,-105.44738448664809,34.242899931872344,01 / 21 / 2023,18:11:39.072507 UTC
197058392,-105.52567507274807,36.37164994928202,01 / 21 / 2023,18:11:18.262121 UTC
197058393,-110.88714296044796,33.434872467082215,01 / 21 / 2023,18:12:36.138591 UTC
198543213,-106.10429002019525,32.09420863744989,01 / 25 / 2023,03:57:22.169579 UTC
198548188,-108.44851419955299,32.21457908659282,01 / 25 / 2023,03:57:52.131623 UTC
198548199,-105.99510152831813,32.354597206608105,01 / 25 / 2023,03:56:56.744358 UTC
198548201,-106.04602830531252,32.41646977591975,01 / 25 / 2023,03:57:48.204786 UTC
198548202,-103.8225973508109,31.863708972108856,01 / 25 / 2023,03:56:47.103576 UTC
198548205,-106.37084631377635,32.021772246164524,01 / 25 / 2023,03:56:30.485234 UTC
198548206,-103.98871458078267,32.63867785013353,01 / 25 / 2023,03:57:00.10547 UTC
198548207,-109.15272973544671,30.772647524570445,01 / 25 / 2023,03:55:08.018321 UTC
198548208,-104.00166950650066,31.83308098258124,01 / 25 / 2023,03:56:52.118921 UTC
198548210,-103.8566207794974,31.69222555401039,01 / 25 / 2023,03:55:59.631224 UTC
198548212,-106.53512402428423,31.80864685508286,01 / 25 / 2023,03:56:10.567702 UTC
198548214,-103.92236183078477,32.17675266657083,01 / 25 / 2023,03:56:33.023184 UTC
198548215,-103.61526302528976,31.373778419496205,01 / 25 / 2023,03:56:07.119896 UTC
198548217,-103.72482229994151,32.52714711411026,01 / 25 / 2023,03:56:35.454236 UTC
198548219,-104.00489725366921,31.817747245844455,01 / 25 / 2023,03:56:22.091571 UTC
198548220,-103.3452578653108,31.181358168427565,01 / 25 / 2023,03:55:43.109008 UTC
198548222,-104.08386296735166,31.772482885113384,01 / 25 / 2023,03:56:41.194063 UTC
198548224,-104.20792005714175,31.709004075111437,01 / 25 / 2023,03:56:25.095274 UTC
198548226,-103.30986060941414,32.10449366362502,01 / 25 / 2023,03:56:46.113552 UTC
198548228,-104.17940399658302,32.824500731244264,01 / 25 / 2023,03:56:52.115743 UTC
198548229,-106.31666403733405,31.89434320402255,01 / 25 / 2023,03:56:56.370935 UTC
198548231,-103.49513626355885,32.554247064614806,01 / 25 / 2023,03:56:37.075209 UTC
198548233,-103.9884181732564,31.885942155341706,01 / 25 / 2023,03:56:52.10306 UTC
198548234,-103.65972390640057,32.326196343892875,01 / 25 / 2023,03:56:12.075042 UTC
198548246,-116.52363670312208,28.93408591887991,01 / 25 / 2023,03:53:59.230965 UTC
198548248,-106.73911073079404,24.60040846314845,01 / 25 / 2023,03:55:52.111871 UTC
198548252,-110.87839765366634,33.446057002218,01 / 25 / 2023,03:56:17.099339 UTC
198548253,-106.96310468764312,24.440672047369585,01 / 25 / 2023,03:56:22.060243 UTC
198548254,-106.99598331361918,24.444551891605155,01 / 25 / 2023,03:56:22.066119 UTC
198548265,-107.66604725283624,25.902615694579477,01 / 25 / 2023,03:55:38.102309 UTC
198548266,-109.01213754323082,25.608354783506638,01 / 25 / 2023,03:55:08.122874 UTC
198548270,-106.49061581829523,24.137785636021086,01 / 25 / 2023,03:56:22.06712 UTC
198548273,-110.63380229996099,32.617069501993214,01 / 25 / 2023,03:55:46.104589 UTC
198548274,-106.10812421011154,28.724983057154105,01 / 25 / 2023,03:56:22.214742 UTC
198548286,-105.64641553580402,26.939761985740077,01 / 25 / 2023,03:55:52.084026 UTC
198548287,-106.5575275939354,35.06765619618199,01 / 25 / 2023,03:56:54.605509 UTC
198548288,-119.30120906373496,34.1563552512759,01 / 25 / 2023,03:56:04.935465 UTC
198548289,-117.19413579446454,31.134606517406812,01 / 25 / 2023,03:54:54.411672 UTC
198548296,-106.89718622830821,24.164893866489482,01 / 25 / 2023,03:55:52.158966 UTC
198548300,-113.39198467856268,28.646652731849823,01 / 25 / 2023,03:54:30.658824 UTC
194360979,-104.79424924660572,38.76045346047737,01 / 15 / 2023,18:46:19.323563 UTC
194360981,-114.78664965056423,39.28864332904084,01 / 15 / 2023,18:46:45.314921 UTC
194360982,-118.063631968542,33.94170576609995,01 / 15 / 2023,18:49:23.755954 UTC
194360983,-119.29027678818942,34.49481682259454,01 / 15 / 2023,18:50:10.105558 UTC
194360984,-108.89152510551475,31.559298797783537,01 / 15 / 2023,18:49:03.410733 UTC
194360985,-106.32144130043869,32.16325674902682,01 / 15 / 2023,18:48:41.326274 UTC
194360986,-103.6563384087451,32.64520429036092,01 / 15 / 2023,18:48:44.39946 UTC
194360987,-117.12379352478695,32.654447179950736,01 / 15 / 2023,18:50:05.355993 UTC
194360988,-117.23599663616908,32.70368827019657,01 / 15 / 2023,18:50:20.523111 UTC
194360990,-116.8582630676943,33.90828561166273,01 / 15 / 2023,18:49:40.19029 UTC
194360991,-110.88900102668714,33.44906118108752,01 / 15 / 2023,18:49:50.693181 UTC
194360994,-115.12277914352256,36.502672316169466,01 / 15 / 2023,18:49:16.117719 UTC
194360995,-112.29206544107178,40.564850707141886,01 / 15 / 2023,18:46:37.66811 UTC
194360996,-117.94152010479739,43.447462688519,01 / 15 / 2023,18:46:40.095379 UTC
194360997,-107.32549841096251,36.06690223955366,01 / 15 / 2023,18:48:10.122735 UTC
194360999,-108.41725403125704,31.939703682339715,01 / 15 / 2023,18:49:24.106037 UTC
194361000,-106.96662375460983,39.65020323876837,01 / 15 / 2023,18:46:56.0987 UTC
194361001,-116.31631617243754,30.157549207584527,01 / 15 / 2023,18:50:03.357624 UTC
194361002,-119.10351232232233,34.84734742925087,01 / 15 / 2023,18:50:02.609789 UTC
194361003,-118.57997651657939,34.7195648043403,01 / 15 / 2023,18:50:10.129805 UTC
194361007,-111.8034059585208,26.625027160698615,01 / 15 / 2023,18:49:52.966817 UTC
194361008,-108.7724333610648,31.32235836976523,01 / 15 / 2023,18:49:29.361135 UTC
194361009,-115.34938024631454,36.14548682472001,01 / 15 / 2023,18:48:34.105593 UTC
194361010,-115.36245002995932,36.04685870258051,01 / 15 / 2023,18:49:50.11138 UTC
194361011,-117.01965132660756,33.98389114761592,01 / 15 / 2023,18:49:40.047228 UTC
194361014,-111.7673373397573,32.94905760878955,01 / 15 / 2023,18:49:55.576492 UTC
194361016,-119.1126582892373,31.567963388337407,01 / 15 / 2023,18:50:41.492404 UTC
194361018,-122.34554817746086,37.78575487827816,01 / 15 / 2023,18:49:46.512138 UTC
194361019,-121.94360733892059,37.36524259333006,01 / 15 / 2023,18:49:49.348736 UTC
194361020,-117.91740404583348,33.17814489515657,01 / 15 / 2023,18:50:08.369384 UTC
194361021,-117.0960903262081,34.21193121398228,01 / 15 / 2023,18:50:10.063294 UTC
194361022,-108.08398523207526,39.05064290605147,01 / 15 / 2023,18:48:40.153137 UTC
194361024,-110.86296126349103,27.906019323265262,01 / 15 / 2023,18:50:04.136314 UTC
194361025,-118.70141306043142,35.729187226698286,01 / 15 / 2023,18:50:40.109907 UTC
194361026,-111.1123688706233,36.130058590430764,01 / 15 / 2023,18:47:10.112017 UTC
194361027,-117.255990459997,28.12653817098429,01 / 15 / 2023,18:49:40.043329 UTC
194361028,-118.15714756010796,28.12970568932148,01 / 15 / 2023,18:50:40.046881 UTC
194361030,-116.41491117920668,34.75240393474564,01 / 15 / 2023,18:49:34.113452 UTC
194361031,-113.53134403179801,37.12178829662586,01 / 15 / 2023,18:47:40.101337 UTC
194361032,-120.27865753376877,32.21218171878485,01 / 15 / 2023,18:50:40.065602 UTC
194361034,-106.98590540696762,39.287121786052126,01 / 15 / 2023,18:46:01.498456 UTC
194361035,-121.53415672646852,33.93640794596131,01 / 15 / 2023,18:49:10.108602 UTC
194361036,-120.22451981563613,33.03053974895479,01 / 15 / 2023,18:50:40.106467 UTC
194361037,-110.57539299814373,30.297272055403074,01 / 15 / 2023,18:50:40.069327 UTC
194361038,-117.41635408193105,32.99514633626874,01 / 15 / 2023,18:50:25.08213 UTC
194361041,-118.19025230645525,33.73753680074336,01 / 15 / 2023,18:49:39.443271 UTC
194361042,-106.33355288669767,31.892344551849195,01 / 15 / 2023,18:49:09.110265 UTC
194361043,-112.26362957561147,27.337954846867607,01 / 15 / 2023,18:50:28.324047 UTC
194361044,-112.18286413153514,40.556440473011804,01 / 15 / 2023,18:46:40.070523 UTC
200561459,-103.61470180085372,31.747936493117386,01 / 29 / 2023,04:39:13.043645 UTC
200561460,-103.74332744392021,31.01624787739794,01 / 29 / 2023,04:38:54.114972 UTC
200561526,-112.26175506196657,27.336337107207477,01 / 29 / 2023,04:39:01.472795 UTC
200561461,-103.89838158640391,31.91817765956586,01 / 29 / 2023,04:37:37.607057 UTC
200561462,-103.87628056902939,32.19964784299825,01 / 29 / 2023,04:39:22.626975 UTC
200561463,-110.30394617535266,24.216551086857496,01 / 29 / 2023,04:37:50.217068 UTC
200561464,-115.01552516286726,36.196679155857694,01 / 29 / 2023,04:40:23.768301 UTC
200561467,-118.42427442578006,33.94352489998269,01 / 29 / 2023,04:39:29.099217 UTC
200561468,-119.20921542786022,34.15437336374794,01 / 29 / 2023,04:39:25.880287 UTC
200561469,-116.96034282436558,34.02711435073656,01 / 29 / 2023,04:39:48.070367 UTC
200561470,-118.15610773087677,33.7359370177733,01 / 29 / 2023,04:39:30.064914 UTC
200561471,-112.96934424825791,34.45272070878587,01 / 29 / 2023,04:39:50.11323 UTC
200561472,-118.3829811807159,34.297111275572334,01 / 29 / 2023,04:39:33.428621 UTC
200561473,-117.246094746478,33.97621197296189,01 / 29 / 2023,04:39:15.82954 UTC
200561474,-117.6535645042326,33.90205194490362,01 / 29 / 2023,04:38:59.319563 UTC
200561475,-113.09628924007777,34.46293774423173,01 / 29 / 2023,04:39:50.10247 UTC
200561476,-118.37378533634073,34.621293051797196,01 / 29 / 2023,04:39:33.518643 UTC
200561477,-118.24665702518743,33.73152819421798,01 / 29 / 2023,04:39:33.754072 UTC
200561478,-119.26225410745447,34.24478150925872,01 / 29 / 2023,04:40:01.385132 UTC
200561479,-118.36589844401483,34.465865588142165,01 / 29 / 2023,04:38:50.12018 UTC
200561480,-118.96756838083377,34.823421469201726,01 / 29 / 2023,04:39:10.103635 UTC
200561481,-117.81717480101221,34.43712862800823,01 / 29 / 2023,04:39:02.05867 UTC
200561482,-111.36563203957338,32.544405059951856,01 / 29 / 2023,04:37:32.968605 UTC
200561485,-120.87126451595073,39.54323689163489,01 / 29 / 2023,04:40:50.13061 UTC
200561486,-123.32346498085637,39.72571493402064,01 / 29 / 2023,04:41:20.111229 UTC
200561487,-120.43763559846666,39.60501704507496,01 / 29 / 2023,04:39:50.1147 UTC
200561488,-111.33820452958786,34.236255534465954,01 / 29 / 2023,04:41:50.195306 UTC
200561489,-118.53334752017385,35.470700200054026,01 / 29 / 2023,04:38:12.63682 UTC
200561490,-118.3858014147325,35.308860640872155,01 / 29 / 2023,04:39:38.101169 UTC
200561491,-111.81510639341434,24.473084329394794,01 / 29 / 2023,04:37:49.060958 UTC
200561492,-112.1688578840997,31.6869238117123,01 / 29 / 2023,04:39:50.103379 UTC
200561493,-112.42900598236797,33.554206606566915,01 / 29 / 2023,04:39:48.807391 UTC
200561494,-117.33329224429764,37.000423181328756,01 / 29 / 2023,04:40:20.085431 UTC
200561495,-120.57781830349093,29.16676363032828,01 / 29 / 2023,04:37:59.024179 UTC
200561496,-119.88871366085367,37.80415208010932,01 / 29 / 2023,04:39:50.121776 UTC
200561497,-117.28464147827104,32.63148630506374,01 / 29 / 2023,04:39:35.115868 UTC
200561498,-117.22407066446604,32.70516222688528,01 / 29 / 2023,04:39:46.40808 UTC
200561499,-117.25157577741754,32.68617797029477,01 / 29 / 2023,04:39:23.866945 UTC
200561500,-110.90116989347527,33.40033217275234,01 / 29 / 2023,04:39:32.582496 UTC
200561501,-110.88905622003024,33.44058226119686,01 / 29 / 2023,04:39:17.597937 UTC
200561502,-119.94181610465351,38.24273227960302,01 / 29 / 2023,04:40:27.595289 UTC
200561503,-118.67342873033951,31.99700646080291,01 / 29 / 2023,04:38:57.810378 UTC
200561505,-109.04171539255874,25.596678863814375,01 / 29 / 2023,04:37:37.728853 UTC
200561506,-121.85941778436782,38.57501343107286,01 / 29 / 2023,04:40:03.78082 UTC
200561507,-110.07053007900471,40.219765806165206,01 / 29 / 2023,04:39:50.132903 UTC
200561508,-119.09526858232894,37.074002090534925,01 / 29 / 2023,04:40:23.857748 UTC
200561509,-124.17905216293791,41.748566029998955,01 / 29 / 2023,04:40:17.398538 UTC
200561510,-123.18479060291033,38.02329353051556,01 / 29 / 2023,04:39:20.109534 UTC
200561511,-108.52081540299555,36.998800417497996,01 / 29 / 2023,04:38:50.046025 UTC
200561513,-119.0550919541745,36.28316516101525,01 / 29 / 2023,04:40:50.091903 UTC
200561515,-121.5474885275485,40.545305941835274,01 / 29 / 2023,04:41:20.110581 UTC
200561516,-121.905790450738,41.02128371230401,01 / 29 / 2023,04:41:20.110109 UTC
200561517,-120.43482279356449,38.438374207570845,01 / 29 / 2023,04:40:08.121369 UTC
200561518,-127.55885194454244,33.236069299286726,01 / 29 / 2023,04:37:45.076009 UTC
200561519,-123.75970749397207,27.204039500912486,01 / 29 / 2023,04:38:50.186028 UTC
200561520,-110.95882380358526,28.99857094399579,01 / 29 / 2023,04:38:20.203479 UTC
200561522,-114.09324722388128,32.80732499647622,01 / 29 / 2023,04:38:50.04221 UTC
200561523,-118.76624802435303,27.891783814966796,01 / 29 / 2023,04:38:20.151534 UTC
200561524,-115.61357832734265,32.991975458266495,01 / 29 / 2023,04:39:11.512949 UTC
200561525,-106.4131143979282,29.46820722345632,01 / 29 / 2023,04:38:50.1751 UTC
200561527,-118.77946089244114,31.50834294459811,01 / 29 / 2023,04:39:13.335357 UTC
200561528,-106.53031507763777,30.43839056876227,01 / 29 / 2023,04:39:20.159337 UTC
191587184,-117.65162180318006,33.882348595814044,01 / 07 / 2023,21:07:02.116388 UTC
191587238,-106.8433859569208,32.2966257094971,01 / 07 / 2023,21:06:52.156705 UTC
191587153,-106.29588762037598,32.29038370121202,01 / 07 / 2023,21:06:21.240593 UTC
191587155,-118.44233257680943,34.13000424019356,01 / 07 / 2023,21:06:25.840897 UTC
191587156,-110.88299351781959,27.92030600083823,01 / 07 / 2023,21:07:05.186367 UTC
191587164,-109.22936477289824,37.257046133311256,01 / 07 / 2023,21:04:10.111313 UTC
191587168,-115.15778964282993,36.06825742190096,01 / 07 / 2023,21:04:40.133989 UTC
191587169,-115.28954650360046,35.80471172622303,01 / 07 / 2023,21:06:22.089597 UTC
191587170,-115.35496777689544,36.13385040525079,01 / 07 / 2023,21:04:30.363468 UTC
191587171,-115.33491651688446,36.33582868580037,01 / 07 / 2023,21:04:37.04439 UTC
191587172,-110.38979914455093,41.32320558689387,01 / 07 / 2023,21:04:22.043413 UTC
191587173,-108.83394803485812,40.491190900867984,01 / 07 / 2023,21:05:49.154237 UTC
191587174,-118.24376979242604,33.73355922443428,01 / 07 / 2023,21:06:48.120006 UTC
191587175,-118.39813341500421,33.934903108103434,01 / 07 / 2023,21:06:49.010427 UTC
191587176,-118.4630633120366,34.12471143975034,01 / 07 / 2023,21:06:38.97892 UTC
191587177,-118.4506969230195,34.1410609518743,01 / 07 / 2023,21:07:16.674834 UTC
191587178,-118.07541410802679,33.945976332732194,01 / 07 / 2023,21:06:53.702226 UTC
191587179,-117.66376871685371,33.89115171172312,01 / 07 / 2023,21:07:03.680717 UTC
191587180,-116.85971952400104,33.89452697123249,01 / 07 / 2023,21:06:30.64073 UTC
191587181,-118.41849360082895,34.11490257662428,01 / 07 / 2023,21:06:59.613507 UTC
191587182,-117.25712727294587,33.48797711262557,01 / 07 / 2023,21:06:52.178842 UTC
191587183,-117.34027571784722,34.14579932258082,01 / 07 / 2023,21:07:22.129398 UTC
191587185,-118.23899603499348,33.76295428526436,01 / 07 / 2023,21:06:59.569409 UTC
191587186,-117.86137610331426,33.67245849764122,01 / 07 / 2023,21:06:47.048742 UTC
191587187,-116.81928423293574,33.91766736534623,01 / 07 / 2023,21:06:44.594347 UTC
191587188,-112.2491042816871,33.4663869432405,01 / 07 / 2023,21:06:52.137056 UTC
191587191,-103.76145352612876,31.9710118438914,01 / 07 / 2023,21:06:02.092059 UTC
191587192,-113.21206837741612,34.374385812179625,01 / 07 / 2023,21:04:22.021703 UTC
191587193,-119.66306606791787,39.63415526141554,01 / 07 / 2023,21:05:04.44773 UTC
191587195,-112.26250140678401,27.337894697231576,01 / 07 / 2023,21:07:02.111167 UTC
191587199,-118.17347610383945,35.69783957758396,01 / 07 / 2023,21:06:31.117516 UTC
191587200,-119.57894807351387,35.76081026275803,01 / 07 / 2023,21:05:54.235743 UTC
191587201,-121.43083172561532,36.22255587547498,01 / 07 / 2023,21:07:12.104142 UTC
191587202,-119.38359089523918,35.27911184787966,01 / 07 / 2023,21:05:30.646439 UTC
191587203,-122.38288978667788,37.62245095812201,01 / 07 / 2023,21:05:52.159667 UTC
191587204,-106.45328146088703,31.697312896290544,01 / 07 / 2023,21:05:52.040508 UTC
191587207,-117.23286151455449,32.688933390031444,01 / 07 / 2023,21:06:52.090113 UTC
191587208,-112.73384729052364,30.147590982984216,01 / 07 / 2023,21:06:22.165358 UTC
191587209,-109.58737484654846,34.46589611157089,01 / 07 / 2023,21:05:22.104406 UTC
191587210,-109.5920618304681,34.37646995639338,01 / 07 / 2023,21:05:22.09176 UTC
191587211,-115.65857782720379,29.944230011605427,01 / 07 / 2023,21:06:22.092675 UTC
191587212,-115.17063634937281,37.36459225958922,01 / 07 / 2023,21:03:27.104804 UTC
191587213,-118.35683256324795,34.589201924328194,01 / 07 / 2023,21:06:38.122269 UTC
191587218,-116.8260905923093,32.27007786725211,01 / 07 / 2023,21:06:22.170644 UTC
