id,x,y,date,time
188615867,-124.50419195565857,39.36599209108212,01 / 01 / 2023,22:18:51.578228 UTC
188615868,-121.1455984894907,34.363341299218746,01 / 01 / 2023,22:19:28.040407 UTC
188615869,-120.76354654136071,34.37605476674947,01 / 01 / 2023,22:19:05.199881 UTC
188615870,-118.35805191225107,33.61229158299046,01 / 01 / 2023,22:16:17.351822 UTC
188615871,-126.85737666115905,34.17089600096973,01 / 01 / 2023,22:18:59.81408 UTC
188615872,-130.01786621599774,29.941580149355808,01 / 01 / 2023,22:16:37.774659 UTC
188615875,-119.99810225720901,32.13739668797628,01 / 01 / 2023,22:19:06.965978 UTC
188615876,-120.49330192272177,34.30251597621907,01 / 01 / 2023,22:19:48.983021 UTC
188615877,-124.48407433032719,32.91703607489313,01 / 01 / 2023,22:18:43.336067 UTC
188615878,-122.35872107906044,37.79565029508624,01 / 01 / 2023,22:18:55.200351 UTC
188615879,-126.97509689514533,33.43201491563891,01 / 01 / 2023,22:19:08.490778 UTC
188615880,-125.02641969622654,42.221275746859796,01 / 01 / 2023,22:17:47.877707 UTC
188615881,-115.98806897244653,29.50733929414593,01 / 01 / 2023,22:19:09.850449 UTC
188615882,-123.09018945885084,35.62425113114798,01 / 01 / 2023,22:19:07.83649 UTC
188615884,-125.71254253121135,41.0386498655334,01 / 01 / 2023,22:18:08.781248 UTC
188615885,-117.71861248122292,32.70382636941452,01 / 01 / 2023,22:19:18.657397 UTC
188615886,-119.69205522042566,33.63660157062732,01 / 01 / 2023,22:19:03.680772 UTC
188615890,-123.57877186919755,38.23793045168147,01 / 01 / 2023,22:18:50.993364 UTC
188615891,-134.59169907926864,33.64074406315648,01 / 01 / 2023,22:20:21.079019 UTC
188615892,-123.96887791483059,36.795496364801664,01 / 01 / 2023,22:19:01.168941 UTC
188615893,-118.22739526903106,33.375960990648004,01 / 01 / 2023,22:19:28.679129 UTC
188615894,-117.75224594974347,33.21262969849399,01 / 01 / 2023,22:18:53.760286 UTC
188615895,-122.3220553058328,37.718652476004905,01 / 01 / 2023,22:17:56.92882 UTC
188615897,-114.67532141043121,31.05279164647168,01 / 01 / 2023,22:18:55.336854 UTC
188615898,-121.1956755997199,27.76338898236381,01 / 01 / 2023,22:19:37.884982 UTC
188615899,-128.82328603069115,28.159485089614353,01 / 01 / 2023,22:20:09.304781 UTC
188615901,-115.43318225248177,27.155923755992777,01 / 01 / 2023,22:19:23.876479 UTC
188615902,-116.2882138363139,27.90832016268214,01 / 01 / 2023,22:18:49.959963 UTC
188615903,-128.77746827104664,28.69189908949038,01 / 01 / 2023,22:20:55.703173 UTC
188615904,-118.6077817796146,30.62512899052019,01 / 01 / 2023,22:19:36.032245 UTC
188615905,-127.23789203654563,25.399557631726065,01 / 01 / 2023,22:19:39.242079 UTC
188615906,-128.80949270003111,28.807196646589453,01 / 01 / 2023,22:20:17.377747 UTC
188615907,-119.33210366143197,28.575761357594033,01 / 01 / 2023,22:20:22.497847 UTC
188615908,-118.2289000436224,33.72243628628014,01 / 01 / 2023,22:18:49.767192 UTC
188615909,-115.92455875373757,29.458959748806052,01 / 01 / 2023,22:19:22.910821 UTC
188615910,-119.09355118312328,33.868359417571156,01 / 01 / 2023,22:19:05.411974 UTC
188615911,-116.83608545264664,24.649192689603204,01 / 01 / 2023,22:19:43.842076 UTC
188615912,-120.70132924519547,22.03240166273236,01 / 01 / 2023,22:20:30.688637 UTC
188615913,-129.6267242073194,25.244472714778965,01 / 01 / 2023,22:19:05.50645 UTC
188615914,-110.37750055666712,26.76949672762863,01 / 01 / 2023,22:19:04.767978 UTC
188615915,-121.99517627820755,23.086232321412318,01 / 01 / 2023,22:20:19.16584 UTC
188615917,-113.32842298989644,24.204006233405824,01 / 01 / 2023,22:18:43.786296 UTC
188615918,-125.71102290729115,41.032663673902846,01 / 01 / 2023,22:19:05.502353 UTC
188615919,-118.34871938632841,33.608404677050565,01 / 01 / 2023,22:20:36.494142 UTC
188615921,-116.74387577691292,22.782557416046746,01 / 01 / 2023,22:20:31.867421 UTC
188615922,-122.75030662627695,35.72645796593208,01 / 01 / 2023,22:20:47.876615 UTC
188615924,-110.27056831020693,26.088124424133724,01 / 01 / 2023,22:20:05.049464 UTC
188615925,-109.26323014090842,24.860251978564133,01 / 01 / 2023,22:20:05.186277 UTC
188615926,-111.0774253267145,22.70685658825372,01 / 01 / 2023,22:20:48.533418 UTC
188615927,-114.88386993041668,21.766128014215575,01 / 01 / 2023,22:21:53.452615 UTC
188615928,-130.04544212245833,29.931151517622016,01 / 01 / 2023,22:22:45.69221 UTC
189042838,-113.89616078300163,22.013998649944664,01 / 03 / 2023,05:34:00.098742 UTC
189042839,-112.25637383659911,23.630610337809184,01 / 03 / 2023,05:34:18.916019 UTC
189042841,-110.83813904589434,27.856135141835814,01 / 03 / 2023,05:34:06.238489 UTC
189042842,-117.52661713725526,32.761093288096994,01 / 03 / 2023,05:34:11.290234 UTC
189042843,-116.05308277044603,25.93782642924993,01 / 03 / 2023,05:33:51.990748 UTC
189042844,-119.39708281045677,34.069205077562096,01 / 03 / 2023,05:36:55.589703 UTC
189042845,-113.76448183856714,24.849986571348236,01 / 03 / 2023,05:34:22.188527 UTC
189042846,-115.59949929213997,29.286424267395592,01 / 03 / 2023,05:34:12.057075 UTC
189042847,-124.34444061346592,37.57530686119776,01 / 03 / 2023,05:36:39.287437 UTC
189042848,-110.62297364640192,22.59343667128093,01 / 03 / 2023,05:33:53.279338 UTC
189042849,-120.38038819406918,25.0585074410155,01 / 03 / 2023,05:34:07.528664 UTC
189042850,-124.45655153751048,33.68486918154932,01 / 03 / 2023,05:36:24.968698 UTC
189042851,-119.79819031287259,34.16212794322602,01 / 03 / 2023,05:36:31.474477 UTC
189042852,-115.95076344433357,30.341570117904944,01 / 03 / 2023,05:35:17.450847 UTC
189042853,-124.43083053442099,32.5117009981219,01 / 03 / 2023,05:34:57.952871 UTC
189042854,-113.7412999359647,22.875243052994158,01 / 03 / 2023,05:33:44.484188 UTC
189042855,-118.21125852244363,33.71237179348432,01 / 03 / 2023,05:36:06.788016 UTC
189042856,-119.61239773876014,22.748229605415567,01 / 03 / 2023,05:32:53.324945 UTC
189042857,-114.65853030937335,20.248522878724536,01 / 03 / 2023,05:34:12.357802 UTC
189042858,-116.46698594787915,30.467111592991987,01 / 03 / 2023,05:36:09.538647 UTC
189042859,-120.71628351405737,29.53015604873479,01 / 03 / 2023,05:33:01.360409 UTC
189042860,-115.88786243795771,29.45943692293069,01 / 03 / 2023,05:34:16.33984 UTC
189042862,-119.00087825685156,28.013533903687097,01 / 03 / 2023,05:36:03.639956 UTC
189042863,-117.58208324716483,32.296623620188,01 / 03 / 2023,05:35:50.021591 UTC
189042864,-120.66634574945189,29.57738587243721,01 / 03 / 2023,05:34:41.366542 UTC
189042867,-115.76770696224625,27.70687825587815,01 / 03 / 2023,05:35:27.919893 UTC
189042840,-118.00393588621536,33.265497338609066,01 / 03 / 2023,05:35:54.907741 UTC
189042869,-115.45087816044759,21.46410793406076,01 / 03 / 2023,05:34:22.059123 UTC
189042871,-123.81222092236779,37.33378208725011,01 / 03 / 2023,05:36:09.548586 UTC
189042872,-109.99882027121048,26.941037760443923,01 / 03 / 2023,05:34:25.696351 UTC
189042873,-113.91626486425324,24.48669434092756,01 / 03 / 2023,05:35:19.583876 UTC
189042874,-117.1030564860566,24.786858208568592,01 / 03 / 2023,05:34:20.482924 UTC
189042875,-123.50300432655597,38.33373244504891,01 / 03 / 2023,05:36:28.9235 UTC
189042876,-121.17866401932737,34.879470123893945,01 / 03 / 2023,05:35:15.337382 UTC
189042877,-118.21383340614369,33.64005198482468,01 / 03 / 2023,05:35:28.320059 UTC
189042878,-118.11351245964488,33.68730766694363,01 / 03 / 2023,05:35:49.30396 UTC
189042880,-122.5675555894038,37.771452849093,01 / 03 / 2023,05:37:58.283532 UTC
189042881,-125.48959552862662,40.12198372367392,01 / 03 / 2023,05:35:52.098096 UTC
189042882,-122.33851378842378,37.706777582451785,01 / 03 / 2023,05:36:42.353839 UTC
189042883,-119.3202826970735,33.70577294741928,01 / 03 / 2023,05:37:24.013935 UTC
189042884,-122.34030280038726,37.71384212388333,01 / 03 / 2023,05:35:45.742643 UTC
189042885,-119.59594092397688,34.116481802012075,01 / 03 / 2023,05:36:26.196018 UTC
189042886,-122.52121306738792,36.35553923275606,01 / 03 / 2023,05:35:32.421954 UTC
189042887,-119.1111826849576,33.88488245092793,01 / 03 / 2023,05:36:27.056039 UTC
189042888,-119.02494197947972,33.91717897855313,01 / 03 / 2023,05:35:41.341038 UTC
189042889,-125.83804416764356,41.411377125439365,01 / 03 / 2023,05:36:20.467657 UTC
189042890,-114.67702245763464,31.05312881079564,01 / 03 / 2023,05:36:24.476744 UTC
189042891,-112.37336852651228,21.344369647039517,01 / 03 / 2023,05:35:54.895052 UTC
189042892,-121.17689342343465,34.28776567321483,01 / 03 / 2023,05:35:10.840405 UTC
189042893,-122.35126532020897,37.76766971003835,01 / 03 / 2023,05:35:24.84093 UTC
189042895,-120.70651064385461,29.531296680438167,01 / 03 / 2023,05:36:59.643613 UTC
189042907,-125.4864814823939,40.12117580517631,01 / 03 / 2023,05:38:30.985516 UTC
189253565,-124.53510564796048,43.95252011216401,01 / 03 / 2023,20:01:31.272825 UTC
189253566,-120.87580177172276,34.075701474722734,01 / 03 / 2023,20:02:15.82258 UTC
189253567,-116.3382782109343,28.763867952092934,01 / 03 / 2023,20:02:13.54258 UTC
189253569,-118.15688219354226,33.73304335694304,01 / 03 / 2023,20:03:39.853308 UTC
189253570,-115.85708507829052,29.24063920392942,01 / 03 / 2023,20:02:50.128903 UTC
189253571,-128.31686769911633,38.499935407503365,01 / 03 / 2023,20:02:17.732613 UTC
189253572,-115.79414035485642,29.191846591661648,01 / 03 / 2023,20:01:45.440493 UTC
188615864,-123.9293057584291,37.591020405120474,01 / 01 / 2023,22:18:04.819332 UTC
188615865,-120.59142615633876,34.34285362995151,01 / 01 / 2023,22:18:56.094559 UTC
188615866,-121.45863843263189,34.3534765031197,01 / 01 / 2023,22:19:08.35374 UTC
189253574,-124.8461837008173,33.486584338962665,01 / 03 / 2023,20:01:08.62908 UTC
189042868,-110.95297826901472,22.560864693882113,01 / 03 / 2023,05:34:28.63204 UTC
189253573,-123.24093938713195,34.40264118019218,01 / 03 / 2023,20:02:27.86538 UTC
189253578,-124.90352441199522,35.500950266211966,01 / 03 / 2023,20:01:56.294246 UTC
189253582,-124.25479894628184,38.619725438204384,01 / 03 / 2023,20:02:05.980681 UTC
189253583,-125.59398266550491,40.476581076499976,01 / 03 / 2023,20:01:55.5114 UTC
189253584,-124.04262293376244,37.608383396690996,01 / 03 / 2023,20:02:09.341786 UTC
189253585,-126.85234192305823,41.41779726531006,01 / 03 / 2023,20:02:06.857233 UTC
189253586,-122.32635634088793,35.223650681509284,01 / 03 / 2023,20:02:28.242265 UTC
189253587,-119.08188134789114,33.73219046171625,01 / 03 / 2023,19:59:34.759727 UTC
189253588,-124.87147274890306,43.18615428968128,01 / 03 / 2023,20:01:36.72465 UTC
189253589,-122.33176199788863,30.692405801674628,01 / 03 / 2023,20:02:26.251435 UTC
189253590,-118.05700714498559,31.43833733550388,01 / 03 / 2023,20:02:00.172349 UTC
189253591,-114.6802794758047,31.053631524920924,01 / 03 / 2023,20:02:20.079698 UTC
189253592,-118.18960906974695,33.74968234651563,01 / 03 / 2023,20:02:59.958499 UTC
189253593,-127.99972284986177,27.02563941121088,01 / 03 / 2023,20:03:28.366693 UTC
189253594,-126.84623234410499,31.64414888967606,01 / 03 / 2023,20:03:07.568593 UTC
189253595,-117.89246762956928,27.5819657755989,01 / 03 / 2023,20:02:49.823584 UTC
189253596,-115.52261582933332,27.54627379240331,01 / 03 / 2023,20:02:32.777479 UTC
189253597,-115.8804453532911,26.683819937524472,01 / 03 / 2023,20:02:52.456639 UTC
189253598,-114.89558162768968,26.909646100132182,01 / 03 / 2023,20:02:59.832195 UTC
189253599,-116.1646274710928,26.168350821201106,01 / 03 / 2023,20:01:38.092873 UTC
189253600,-117.64531805692991,22.937473889427668,01 / 03 / 2023,20:02:52.708497 UTC
189253601,-116.66712522004408,23.1600357047983,01 / 03 / 2023,20:02:57.734619 UTC
189253580,-125.82945752822823,40.91953973755023,01 / 03 / 2023,20:02:05.982182 UTC
189253581,-116.21953587276748,29.628725522076103,01 / 03 / 2023,20:02:25.42504 UTC
189253606,-128.00276751137554,27.021149689927217,01 / 03 / 2023,20:03:09.029821 UTC
189253607,-115.21775802719466,21.627590610396197,01 / 03 / 2023,20:03:40.821891 UTC
189253611,-108.99158222563756,25.057745549162075,01 / 03 / 2023,20:03:48.945161 UTC
189253613,-112.4710660583703,20.62479177382764,01 / 03 / 2023,20:04:41.820463 UTC
189253614,-127.06593729274675,32.490690264860106,01 / 03 / 2023,20:05:01.385057 UTC
189253615,-111.84519005124892,19.938420623895357,01 / 03 / 2023,20:04:32.627918 UTC
189253575,-118.58516845673338,33.79857148519244,01 / 03 / 2023,20:01:57.752442 UTC
189253576,-122.30725070294545,36.49045048362413,01 / 03 / 2023,20:01:59.792317 UTC
189253577,-118.13608706220417,33.70510603256409,01 / 03 / 2023,20:01:08.223016 UTC
189253602,-118.21955647556663,33.70780610973755,01 / 03 / 2023,20:02:28.109027 UTC
189253603,-113.89081587914039,25.56994824435185,01 / 03 / 2023,20:03:58.352881 UTC
189253604,-115.73286093203065,26.8444221690295,01 / 03 / 2023,20:03:20.181199 UTC
189717278,-113.49059250543407,24.39309831503751,01 / 04 / 2023,19:41:16.274065 UTC
189253605,-110.62733714609693,27.302224375455523,01 / 03 / 2023,20:03:41.637922 UTC
189717281,-118.11433146967076,33.7029327086676,01 / 04 / 2023,19:39:46.851425 UTC
189717280,-111.5569935140541,23.122704219844223,01 / 04 / 2023,19:42:17.865873 UTC
189717282,-118.16692737579021,33.73296967731992,01 / 04 / 2023,19:40:16.964548 UTC
189717283,-115.78836836006775,29.183515473282995,01 / 04 / 2023,19:40:47.158089 UTC
189717290,-117.052091825919,31.289983504384807,01 / 04 / 2023,19:40:45.944641 UTC
189717284,-115.80512359864989,29.222233623994512,01 / 04 / 2023,19:40:47.37325 UTC
189717291,-117.80277597303122,27.33997716453362,01 / 04 / 2023,19:41:16.545999 UTC
189717294,-117.30402991050478,32.99429655453245,01 / 04 / 2023,19:40:16.220347 UTC
189717295,-114.48879010685098,30.855785012472214,01 / 04 / 2023,19:40:16.996418 UTC
189717292,-113.0066987860965,24.632141184819524,01 / 04 / 2023,19:41:46.580328 UTC
189717297,-120.94727256995569,33.95294782231296,01 / 04 / 2023,19:40:16.157438 UTC
189717301,-118.6349203376703,30.45227892213322,01 / 04 / 2023,19:40:46.443005 UTC
189717298,-110.46730888187521,24.646227005838888,01 / 04 / 2023,19:41:47.859938 UTC
189717302,-111.57048888299336,23.12202756500887,01 / 04 / 2023,19:41:46.906225 UTC
189717300,-112.06526982743944,23.299152300078333,01 / 04 / 2023,19:41:46.956653 UTC
189717303,-112.63265653352893,23.943362566690773,01 / 04 / 2023,19:41:47.238054 UTC
189717305,-118.08651487895513,32.87969042251678,01 / 04 / 2023,19:39:47.63859 UTC
189717304,-118.36874638656917,33.54526039146558,01 / 04 / 2023,19:40:16.206076 UTC
189717306,-117.37185523475173,30.18839213853922,01 / 04 / 2023,19:40:17.065806 UTC
189717308,-119.81476053394398,29.966520597101304,01 / 04 / 2023,19:40:46.52813 UTC
189717313,-115.84824352724772,29.217626726246518,01 / 04 / 2023,19:40:47.613585 UTC
189717309,-117.41830113467624,32.68526900028579,01 / 04 / 2023,19:40:16.465376 UTC
189717314,-117.77916531184601,33.13826573445259,01 / 04 / 2023,19:40:18.060822 UTC
189717310,-109.78559383914205,21.85521167492897,01 / 04 / 2023,19:41:47.896626 UTC
189717315,-118.41325217961383,33.50167989608799,01 / 04 / 2023,19:39:47.359143 UTC
189717311,-117.63499836151642,32.15784033374182,01 / 04 / 2023,19:40:16.454303 UTC
189717312,-111.45933113661567,23.18833051174048,01 / 04 / 2023,19:40:47.89403 UTC
189717316,-118.21719713273613,33.70571815482689,01 / 04 / 2023,19:39:47.842374 UTC
189717317,-117.53980574948042,32.12746814058748,01 / 04 / 2023,19:40:17.010898 UTC
189717321,-121.84285840611646,35.218900170971445,01 / 04 / 2023,19:40:16.349144 UTC
189717318,-117.2152111034532,30.332624872210296,01 / 04 / 2023,19:40:45.900994 UTC
189717319,-117.92417587104072,24.90290484306605,01 / 04 / 2023,19:41:16.748266 UTC
189717322,-118.17353178589887,33.720629379583,01 / 04 / 2023,19:40:16.86735 UTC
190301097,-114.69532389240649,26.28793949162275,01 / 06 / 2023,10:43:01.821276 UTC
189717286,-115.89236548546359,29.21564340486651,01 / 04 / 2023,19:39:46.452 UTC
189717287,-110.90546427753392,27.824616509269532,01 / 04 / 2023,19:41:45.192783 UTC
189717288,-111.92811325582866,23.273836672916733,01 / 04 / 2023,19:41:47.21183 UTC
190301098,-119.5461931848181,26.905535647114487,01 / 06 / 2023,10:42:43.255355 UTC
190301101,-111.72870106721045,23.252611984350388,01 / 06 / 2023,10:43:48.508948 UTC
190301099,-117.02073573748099,26.417618483923363,01 / 06 / 2023,10:43:08.614443 UTC
190301102,-110.3602820681961,21.78068315043382,01 / 06 / 2023,10:43:01.034264 UTC
190301100,-116.24770334374394,28.34554142900219,01 / 06 / 2023,10:43:12.994486 UTC
190301105,-117.97191424852193,22.71894352221426,01 / 06 / 2023,10:42:58.607816 UTC
190301109,-113.23220451808382,20.066597956818192,01 / 06 / 2023,10:42:38.487646 UTC
190301106,-112.6157269589722,23.835749996254552,01 / 06 / 2023,10:42:24.364018 UTC
190301107,-116.96673377589086,31.545375042470052,01 / 06 / 2023,10:44:32.238041 UTC
190301110,-115.64003653478683,27.34297067933458,01 / 06 / 2023,10:44:04.42486 UTC
190301111,-108.2693083510902,23.501957413577397,01 / 06 / 2023,10:42:51.40629 UTC
190301117,-116.27715735334993,28.80967713916993,01 / 06 / 2023,10:44:44.595285 UTC
190301103,-119.06089150614096,33.897473380324236,01 / 06 / 2023,10:45:23.274651 UTC
190301104,-123.35694037042282,36.608864345230685,01 / 06 / 2023,10:46:12.845193 UTC
190301108,-117.00837088271386,26.065564786618935,01 / 06 / 2023,10:41:58.062677 UTC
190301121,-122.30527553224958,36.50596879507391,01 / 06 / 2023,10:45:49.620421 UTC
190301113,-117.43235504742319,32.73023500150083,01 / 06 / 2023,10:45:16.503906 UTC
190301114,-117.65738788249828,22.76824439210397,01 / 06 / 2023,10:42:39.809374 UTC
190301115,-117.33613842413048,31.70154849948401,01 / 06 / 2023,10:44:12.780928 UTC
190301116,-115.44076296238998,28.939071804881063,01 / 06 / 2023,10:43:51.986955 UTC
190301133,-122.34661099456657,37.75069658632912,01 / 06 / 2023,10:46:33.12513 UTC
190301135,-124.19796134067404,38.07891439662448,01 / 06 / 2023,10:46:59.121724 UTC
190301136,-122.34609649397534,37.719798106437274,01 / 06 / 2023,10:46:12.214038 UTC
190301137,-118.204022050097,33.71212112123946,01 / 06 / 2023,10:44:51.810728 UTC
190301138,-118.11091186950215,33.49135285991582,01 / 06 / 2023,10:44:21.420236 UTC
190301139,-118.36159417531472,33.4851665465825,01 / 06 / 2023,10:45:02.711055 UTC
190301140,-118.05435479787207,33.37449092167331,01 / 06 / 2023,10:45:31.63742 UTC
190301118,-116.58686082478759,27.75944318520794,01 / 06 / 2023,10:41:51.644312 UTC
190301119,-117.28551286529753,32.082411360447516,01 / 06 / 2023,10:44:24.912136 UTC
190301120,-113.96598891086944,26.04961497185815,01 / 06 / 2023,10:43:24.997301 UTC
190301125,-118.0011837899024,33.45882125073462,01 / 06 / 2023,10:41:52.558867 UTC
190301126,-117.97010169268334,33.20650407757852,01 / 06 / 2023,10:44:55.825459 UTC
190301128,-122.9534508922305,35.34481945356835,01 / 06 / 2023,10:46:04.890979 UTC
190301129,-118.47626301878259,28.017204059161546,01 / 06 / 2023,10:43:09.940752 UTC
190301130,-117.11778497878645,32.33082725789253,01 / 06 / 2023,10:45:09.81267 UTC
190301131,-119.5195961786814,34.013427035141355,01 / 06 / 2023,10:44:30.873186 UTC
190301132,-125.15060137960687,37.9680459596036,01 / 06 / 2023,10:46:15.531471 UTC
190301143,-117.71356764247405,33.05760423785862,01 / 06 / 2023,10:45:01.957565 UTC
190301146,-122.33522644902308,37.71773262361896,01 / 06 / 2023,10:45:30.348293 UTC
190301149,-117.02637393799019,26.074293046276576,01 / 06 / 2023,10:46:24.625697 UTC
190301122,-118.28069796290683,32.083649104452974,01 / 06 / 2023,10:44:26.528777 UTC
190301123,-121.5001878774687,35.06359067875164,01 / 06 / 2023,10:43:00.039341 UTC
190301124,-118.22681890378172,33.440156180249836,01 / 06 / 2023,10:45:04.163563 UTC
191597105,-118.76949186838169,33.229829985544725,01 / 08 / 2023,21:48:02.812129 UTC
191597106,-118.42173494102478,31.240925966868947,01 / 08 / 2023,21:48:45.089516 UTC
191597103,-123.2253853579597,36.79972462139362,01 / 08 / 2023,21:48:36.750482 UTC
191597107,-118.74337397931342,32.410719754408305,01 / 08 / 2023,21:48:44.518817 UTC
191597112,-128.13703284702834,41.71359242704232,01 / 08 / 2023,21:46:44.704595 UTC
191597117,-118.22134885911247,33.73429455704785,01 / 08 / 2023,21:47:21.580923 UTC
191597113,-115.69100046667735,28.941086565968487,01 / 08 / 2023,21:48:49.359398 UTC
191597114,-115.60867559670127,28.953599833195288,01 / 08 / 2023,21:49:46.376772 UTC
191597118,-118.04618324401903,33.62923802495123,01 / 08 / 2023,21:46:50.208764 UTC
191597115,-121.75647028594929,35.635700973692046,01 / 08 / 2023,21:47:48.972905 UTC
191597119,-122.5600711791728,32.41103101900842,01 / 08 / 2023,21:49:27.739094 UTC
191597121,-125.04339883667413,38.16034780223098,01 / 08 / 2023,21:47:57.709967 UTC
191597122,-123.16886827109094,37.95318127879486,01 / 08 / 2023,21:48:20.779178 UTC
191597123,-127.70124506062189,36.325071081753464,01 / 08 / 2023,21:48:45.839396 UTC
191597124,-118.25056147936535,32.50045614623932,01 / 08 / 2023,21:48:59.252101 UTC
191597125,-123.92063996603503,37.89028628207602,01 / 08 / 2023,21:48:37.108557 UTC
191597127,-119.78416672222501,34.393481031638224,01 / 08 / 2023,21:48:59.016021 UTC
191597128,-124.34946859558772,37.93103300226166,01 / 08 / 2023,21:48:39.08549 UTC
191597129,-114.65299409324501,26.620100716334854,01 / 08 / 2023,21:47:29.013902 UTC
191597130,-123.45377335314014,37.01422429364571,01 / 08 / 2023,21:48:47.265628 UTC
191597131,-126.53869195312797,30.60019850112665,01 / 08 / 2023,21:49:26.015237 UTC
191597132,-126.18452561739235,30.930838615704317,01 / 08 / 2023,21:50:03.138695 UTC
191597133,-126.22461525918298,32.095433831451146,01 / 08 / 2023,21:48:59.384909 UTC
191597134,-126.15058477240476,35.2913765617741,01 / 08 / 2023,21:50:01.677137 UTC
191597135,-117.11752347443003,32.333438760473015,01 / 08 / 2023,21:50:37.471731 UTC
191597136,-127.65986343499878,26.417894011086542,01 / 08 / 2023,21:50:18.536012 UTC
191597137,-124.16955546292677,26.110029006909933,01 / 08 / 2023,21:49:38.86815 UTC
191597138,-129.27106351702858,25.882880711622857,01 / 08 / 2023,21:52:15.39431 UTC
191597139,-125.20923133182522,28.61090530068726,01 / 08 / 2023,21:50:40.692562 UTC
191597140,-124.39866081988473,24.61549637242395,01 / 08 / 2023,21:51:36.790194 UTC
191597141,-130.02319042949503,25.5120593001607,01 / 08 / 2023,21:49:37.889786 UTC
191597142,-130.0440239780256,27.466824665377825,01 / 08 / 2023,21:50:23.025289 UTC
191597143,-129.7253771031342,26.215689282717943,01 / 08 / 2023,21:51:21.916688 UTC
191597144,-118.77929634443056,33.23221128286087,01 / 08 / 2023,21:49:58.556004 UTC
191597145,-128.62289790835197,26.090180168564096,01 / 08 / 2023,21:52:10.971132 UTC
191597146,-132.1844093577772,28.989859222199314,01 / 08 / 2023,21:50:00.175945 UTC
191597148,-114.6779182763797,26.614345700281607,01 / 08 / 2023,21:52:14.296293 UTC
191597149,-118.15594428675173,33.74292148857237,01 / 08 / 2023,21:51:44.273521 UTC
191597150,-115.30806790996043,27.5171843490286,01 / 08 / 2023,21:52:33.245105 UTC
191611827,-113.3302026919138,27.483376561677012,01 / 08 / 2023,23:24:39.157721 UTC
191611828,-115.43535209675997,27.738112790545355,01 / 08 / 2023,23:21:09.791442 UTC
191611829,-119.32268654944323,34.581859618414605,01 / 08 / 2023,23:22:39.55116 UTC
191597120,-116.54656208508442,28.447336647638984,01 / 08 / 2023,21:50:39.281933 UTC
192094411,-126.13738364350586,44.06754549393447,01 / 09 / 2023,23:04:30.35786 UTC
192094412,-120.61028451139923,34.380821369446544,01 / 09 / 2023,23:08:06.173917 UTC
192094413,-124.46926487052811,35.3037568642224,01 / 09 / 2023,23:07:50.689327 UTC
192094414,-118.01509372556856,33.46547729354342,01 / 09 / 2023,23:08:13.358008 UTC
192094415,-118.29389194771444,33.58078491792887,01 / 09 / 2023,23:07:33.113722 UTC
192094419,-129.97383892215908,37.497505165536715,01 / 09 / 2023,23:05:45.091847 UTC
192094416,-120.49680832743097,34.3179522813402,01 / 09 / 2023,23:07:54.015237 UTC
192094417,-121.3544923450187,34.2001847135335,01 / 09 / 2023,23:07:50.940367 UTC
192094420,-118.22104522222101,33.703141201205185,01 / 09 / 2023,23:05:19.060462 UTC
192094421,-117.36611113081501,31.54983659584999,01 / 09 / 2023,23:08:47.158132 UTC
192094418,-118.11941334512237,32.32704329002219,01 / 09 / 2023,23:08:04.547045 UTC
192094422,-123.82251941754103,33.70971376536737,01 / 09 / 2023,23:04:57.317473 UTC
192094423,-121.10497774055932,33.593915439965734,01 / 09 / 2023,23:08:02.683056 UTC
192094427,-117.09298500268109,32.35704062867031,01 / 09 / 2023,23:07:03.064929 UTC
192094428,-118.16235276617664,31.287709231816528,01 / 09 / 2023,23:07:43.262416 UTC
192094429,-120.0259347916269,33.45377037425525,01 / 09 / 2023,23:08:06.862165 UTC
192094424,-122.72665858847917,36.97685492299895,01 / 09 / 2023,23:08:29.104729 UTC
192094430,-128.47924902186142,38.48693204798232,01 / 09 / 2023,23:08:24.530043 UTC
192094425,-125.29910795505245,43.42100749512425,01 / 09 / 2023,23:04:37.333179 UTC
192094426,-118.1867992398147,33.751169550967845,01 / 09 / 2023,23:07:45.449566 UTC
192094435,-118.69372380735933,30.471621288799884,01 / 09 / 2023,23:08:02.782803 UTC
192094431,-117.8795571464663,31.70587490905415,01 / 09 / 2023,23:08:52.128047 UTC
192094436,-121.0615962994851,28.87668258236476,01 / 09 / 2023,23:09:17.271494 UTC
192094432,-123.81336410998048,35.69217697037512,01 / 09 / 2023,23:08:04.408192 UTC
192094433,-125.28071245397147,25.99318867961957,01 / 09 / 2023,23:05:30.776603 UTC
192094437,-115.61292344728152,28.756896476446197,01 / 09 / 2023,23:08:59.985258 UTC
192094434,-115.61477570949435,28.749332860408714,01 / 09 / 2023,23:08:13.081383 UTC
192094438,-131.50203673627726,27.273553811549736,01 / 09 / 2023,23:06:53.548407 UTC
192094439,-118.82778128186484,25.534675636220776,01 / 09 / 2023,23:09:27.808446 UTC
192094443,-122.31880280486438,37.71023738625299,01 / 09 / 2023,23:06:10.466981 UTC
192094440,-122.32659540576384,37.730029615121865,01 / 09 / 2023,23:06:11.723991 UTC
192094441,-117.84272724715996,32.91710793920628,01 / 09 / 2023,23:07:20.279474 UTC
192094444,-115.62651290759561,27.798687284521836,01 / 09 / 2023,23:08:56.457003 UTC
192094442,-122.34676674478101,37.77543515821488,01 / 09 / 2023,23:05:30.759324 UTC
192094407,-120.24444507808765,31.51401437379496,01 / 09 / 2023,23:08:34.730009 UTC
