id,x,y,date,time
188923083,-106.89780740111736,39.224484169446505,01 / 02 / 2023,18:50:48.554149 UTC
188923084,-104.3746368274654,31.762485801319652,01 / 02 / 2023,18:50:18.577694 UTC
188923085,-109.49001099760251,32.88880110804266,01 / 02 / 2023,18:49:18.465772 UTC
188923086,-112.7093025456592,28.74591782199026,01 / 02 / 2023,18:51:18.48426 UTC
188923087,-106.26402022638248,33.52220982945679,01 / 02 / 2023,18:51:18.370014 UTC
188923088,-109.63518505569114,30.44849409715479,01 / 02 / 2023,18:50:18.496453 UTC
188923089,-111.44818493876058,42.806765562357604,01 / 02 / 2023,18:46:18.544703 UTC
188923090,-110.78043201089913,25.07807725466561,01 / 02 / 2023,18:52:51.696721 UTC
188923092,-109.65421473748117,26.82943747886098,01 / 02 / 2023,18:51:18.669436 UTC
188923094,-115.35161913860819,32.334972331031494,01 / 02 / 2023,18:50:18.461545 UTC
188923095,-109.28909430963921,36.54833146131853,01 / 02 / 2023,18:50:18.50883 UTC
188930874,-117.2328513258824,32.702865764908694,01 / 02 / 2023,22:07:22.503685 UTC
188930885,-116.08396620421757,33.0253894281417,01 / 02 / 2023,22:08:12.748191 UTC
188930875,-117.8671032917094,33.669837753423856,01 / 02 / 2023,22:06:02.483422 UTC
188930876,-117.30182794259484,33.31357843954072,01 / 02 / 2023,22:09:23.438526 UTC
188930877,-117.12549295262666,32.88820008647049,01 / 02 / 2023,22:07:55.145191 UTC
188930878,-118.32189749277238,33.62259966206785,01 / 02 / 2023,22:10:03.300071 UTC
188930879,-118.36622399544154,34.20789004662239,01 / 02 / 2023,22:06:38.445701 UTC
188930880,-117.356898129274,33.07565026232264,01 / 02 / 2023,22:04:22.201136 UTC
188930881,-117.8844335254462,33.90895518280991,01 / 02 / 2023,22:06:31.960169 UTC
188930882,-118.4915870907255,34.22014874988095,01 / 02 / 2023,22:06:32.970716 UTC
188930883,-117.55010703649789,32.85911296710131,01 / 02 / 2023,22:07:08.472624 UTC
188930884,-116.91276690907395,32.53831646655023,01 / 02 / 2023,22:08:11.785227 UTC
188930886,-117.58209643183177,33.7481970858051,01 / 02 / 2023,22:04:26.422513 UTC
188930887,-117.39042076381932,33.22072883336226,01 / 02 / 2023,22:08:38.310822 UTC
188930888,-120.94669150032463,36.678370629808924,01 / 02 / 2023,22:06:38.424262 UTC
188930889,-116.93353657853108,34.87060295837997,01 / 02 / 2023,22:07:38.424319 UTC
188930890,-116.28921760496199,34.93754710554066,01 / 02 / 2023,22:09:38.45825 UTC
188930892,-122.89058227116831,37.35081004551184,01 / 02 / 2023,22:05:08.425985 UTC
188930893,-122.8612198924912,37.57651804841241,01 / 02 / 2023,22:02:48.429507 UTC
188930894,-122.19305681862227,37.72923388714764,01 / 02 / 2023,22:07:08.368942 UTC
188930896,-120.94876695588233,40.14040980975921,01 / 02 / 2023,22:04:38.46681 UTC
188930897,-122.68878534934582,38.32580111628651,01 / 02 / 2023,22:06:38.455205 UTC
188930898,-119.22640599650296,35.733645194933864,01 / 02 / 2023,22:03:53.489438 UTC
188930899,-122.51559465165552,37.94217324070312,01 / 02 / 2023,22:05:10.738771 UTC
188930900,-122.30165458264419,37.88470215737573,01 / 02 / 2023,22:04:38.587636 UTC
188930901,-115.59491210926744,34.20336217852588,01 / 02 / 2023,22:05:38.437544 UTC
188930902,-120.62790598711058,33.14980398881505,01 / 02 / 2023,22:04:27.450458 UTC
188930903,-120.73889130610917,34.41936297892367,01 / 02 / 2023,22:05:27.207804 UTC
188930904,-124.94721886526622,44.38098486258758,01 / 02 / 2023,22:04:22.185554 UTC
188930906,-113.92604129042397,36.04962021243609,01 / 02 / 2023,22:05:23.438154 UTC
188930907,-113.44545480006045,35.91950351404783,01 / 02 / 2023,22:05:38.475994 UTC
188930908,-114.25046959581752,36.17322223653496,01 / 02 / 2023,22:06:02.549766 UTC
188930909,-119.70478514247692,37.59950224810802,01 / 02 / 2023,22:03:38.499444 UTC
188930910,-116.22316530726873,43.51359788835374,01 / 02 / 2023,22:04:15.964235 UTC
188930912,-105.75981208441338,34.801265017043896,01 / 02 / 2023,22:04:07.055826 UTC
188930916,-113.86094526826201,33.201481248463224,01 / 02 / 2023,22:05:38.443752 UTC
188930919,-122.09500394795153,37.418255608119644,01 / 02 / 2023,22:05:29.87537 UTC
188930921,-116.50849121671429,33.825248254843295,01 / 02 / 2023,22:05:38.460225 UTC
188930922,-109.6064174348794,31.460461971599923,01 / 02 / 2023,22:05:38.446702 UTC
188930923,-121.47359321712432,41.49903773820158,01 / 02 / 2023,22:03:38.425309 UTC
188930924,-112.74075231397164,38.076366481088456,01 / 02 / 2023,22:05:53.382444 UTC
188930925,-121.94060976634802,36.68237563949713,01 / 02 / 2023,22:02:38.509591 UTC
188930926,-125.74390385929873,34.01444533998119,01 / 02 / 2023,22:06:38.282874 UTC
188930927,-125.42603031410552,33.94561418769877,01 / 02 / 2023,22:08:26.583699 UTC
188930928,-111.89320399883547,33.28037940210102,01 / 02 / 2023,22:06:26.182014 UTC
188971962,-116.45377022888007,32.35818856940518,01 / 02 / 2023,23:25:08.690348 UTC
188971957,-117.85686800116518,33.672645060341274,01 / 02 / 2023,23:24:47.047022 UTC
188971958,-117.6258085756818,33.96478916530148,01 / 02 / 2023,23:21:01.696085 UTC
188971959,-117.67827570179415,33.544685817313834,01 / 02 / 2023,23:22:45.769754 UTC
188971960,-118.04028191019259,32.49750258959223,01 / 02 / 2023,23:22:42.055031 UTC
188971961,-117.2406159729061,32.64855579984186,01 / 02 / 2023,23:22:25.612205 UTC
188971963,-124.3766451251164,41.84046639398615,01 / 02 / 2023,23:20:08.422441 UTC
188971964,-119.86209660660863,39.608040781379906,01 / 02 / 2023,23:17:08.593482 UTC
188971966,-124.1824429501857,32.31419432489482,01 / 02 / 2023,23:18:08.508064 UTC
188971967,-111.80790734711589,40.78721004608365,01 / 02 / 2023,23:17:16.020719 UTC
188971968,-120.96913926336063,34.94318799059853,01 / 02 / 2023,23:23:53.395744 UTC
188971969,-123.97555938808392,39.230337652720706,01 / 02 / 2023,23:21:56.480514 UTC
188971970,-116.78420982874381,31.697186724509937,01 / 02 / 2023,23:21:08.430055 UTC
188971971,-115.34850337711848,36.057085784220234,01 / 02 / 2023,23:20:57.534818 UTC
188971972,-133.8920006458523,33.68943782345508,01 / 02 / 2023,23:25:08.579724 UTC
188971973,-116.95950444176324,40.43375944358807,01 / 02 / 2023,23:19:08.507524 UTC
188971974,-128.29120892720292,35.02576856744739,01 / 02 / 2023,23:21:08.441571 UTC
188971976,-121.90139411645175,35.7770975224773,01 / 02 / 2023,23:22:54.421843 UTC
188971977,-119.98329112374078,38.96609265873472,01 / 02 / 2023,23:17:08.557121 UTC
188971978,-118.50338555041425,34.21212626312326,01 / 02 / 2023,23:21:08.315809 UTC
188971979,-124.5299110680143,40.75165319244676,01 / 02 / 2023,23:20:08.440673 UTC
188971980,-114.44580501679152,42.53582878631576,01 / 02 / 2023,23:17:08.658022 UTC
188972921,-120.80241736614913,34.306982403800696,01 / 02 / 2023,23:23:08.443291 UTC
188972922,-119.88302678705935,34.19307933157097,01 / 02 / 2023,23:21:20.528279 UTC
188972923,-120.47825382743063,34.26628956377385,01 / 02 / 2023,23:25:08.4084 UTC
188972924,-120.20996391840721,33.683915499409544,01 / 02 / 2023,23:23:56.4605 UTC
188972925,-119.05313415953184,33.75765809553747,01 / 02 / 2023,23:23:30.899513 UTC
188972926,-119.23422623448891,34.17012687206149,01 / 02 / 2023,23:21:08.501069 UTC
188972928,-114.52786388821575,33.232152009475016,01 / 02 / 2023,23:21:56.363508 UTC
188972929,-105.42089690138089,27.394213419666563,01 / 02 / 2023,23:17:08.322753 UTC
188972930,-122.70238116940996,36.915668449079384,01 / 02 / 2023,23:22:18.688647 UTC
188972931,-123.32049549817678,38.23094210755466,01 / 02 / 2023,23:23:26.386452 UTC
188972932,-122.87772315446475,37.35517305581243,01 / 02 / 2023,23:22:11.748349 UTC
188972933,-122.38764699508488,37.61990478490212,01 / 02 / 2023,23:21:05.039766 UTC
188972934,-122.09073614660528,37.417923832312724,01 / 02 / 2023,23:19:53.504437 UTC
188972935,-122.83987657873486,37.75061590692665,01 / 02 / 2023,23:22:53.419828 UTC
188972936,-122.43895747145312,38.39918657611535,01 / 02 / 2023,23:20:08.383304 UTC
188972937,-122.38156988871661,36.79268127519898,01 / 02 / 2023,23:25:08.542101 UTC
188972938,-122.29344675690834,38.22131433306889,01 / 02 / 2023,23:18:57.555422 UTC
188972939,-121.57956888426394,38.696155535755366,01 / 02 / 2023,23:18:08.50568 UTC
188972940,-128.3235648244402,36.056091186536925,01 / 02 / 2023,23:25:08.56205 UTC
188972941,-131.8872579633101,32.49596023927831,01 / 02 / 2023,23:23:08.454099 UTC
188972942,-122.21191028578755,37.72803708124739,01 / 02 / 2023,23:20:08.439752 UTC
188972944,-111.88603096902715,33.291335598649205,01 / 02 / 2023,23:21:16.181971 UTC
189036095,-116.46858725257187,33.54223067455216,01 / 03 / 2023,04:01:27.62481 UTC
189036083,-111.88612143132796,33.280003040019466,01 / 03 / 2023,04:02:37.905524 UTC
189036084,-113.92077815747665,36.29722789015386,01 / 03 / 2023,04:03:27.52185 UTC
189036085,-112.31296525969324,36.453723848122614,01 / 03 / 2023,04:02:27.433314 UTC
189036086,-111.89740881184561,33.33973842899435,01 / 03 / 2023,04:02:47.469658 UTC
189036087,-112.3993305288334,36.82350633188083,01 / 03 / 2023,04:02:27.520447 UTC
189036088,-109.40863024900001,36.853592325329544,01 / 03 / 2023,04:01:27.256265 UTC
189036089,-115.11061219456948,36.22602356179737,01 / 03 / 2023,04:01:48.470409 UTC
189036090,-114.83362836971857,36.38961629399305,01 / 03 / 2023,04:03:57.460685 UTC
189036091,-114.572873080443,36.13012904077086,01 / 03 / 2023,04:02:21.996998 UTC
189036092,-115.05308796596915,36.08616066076071,01 / 03 / 2023,04:02:21.485763 UTC
189036093,-115.29610082021436,36.79450810179413,01 / 03 / 2023,04:01:27.352988 UTC
189036094,-109.36742373209515,36.86617994906744,01 / 03 / 2023,04:01:27.576709 UTC
189036096,-112.11989469329563,40.523187620865336,01 / 03 / 2023,04:02:27.472662 UTC
189036097,-122.87764830279619,37.350910638317075,01 / 03 / 2023,04:03:27.518012 UTC
189036098,-121.19316536492019,37.511965699930414,01 / 03 / 2023,04:04:13.9871 UTC
189036099,-122.86964058980546,37.58061206698613,01 / 03 / 2023,04:03:27.440204 UTC
189036102,-117.49937980972463,33.28891252612331,01 / 03 / 2023,04:01:54.069243 UTC
189036103,-110.30586230526848,30.98300124156458,01 / 03 / 2023,04:02:17.432528 UTC
189036105,-122.11188452576584,36.33639509771777,01 / 03 / 2023,04:01:42.549051 UTC
189036106,-121.90483489016668,36.62100315046212,01 / 03 / 2023,04:02:12.32709 UTC
189036107,-118.48397955803821,34.21088359671232,01 / 03 / 2023,04:02:27.4213 UTC
189036109,-119.58767269217172,33.76143272036831,01 / 03 / 2023,04:01:32.490016 UTC
189036110,-119.04893913096664,33.754688839406754,01 / 03 / 2023,04:03:07.506505 UTC
189036111,-118.20235206058116,33.70242721901917,01 / 03 / 2023,04:01:37.508547 UTC
189036112,-114.6219996816256,42.95165026536173,01 / 03 / 2023,04:02:27.599878 UTC
189036114,-116.51040098107306,33.82505318221582,01 / 03 / 2023,04:02:07.57607 UTC
189036115,-112.07696056817596,30.22531902165652,01 / 03 / 2023,04:01:58.914307 UTC
189036117,-124.34014367623448,40.90460575081451,01 / 03 / 2023,04:01:27.436301 UTC
189036118,-117.41778495880006,32.51752856590321,01 / 03 / 2023,04:01:45.539117 UTC
189036119,-117.33752553091729,33.06484264228339,01 / 03 / 2023,04:02:34.134622 UTC
189036120,-117.24915248600104,32.72570658876565,01 / 03 / 2023,04:01:40.764382 UTC
189036121,-119.84110195493274,34.242233295732554,01 / 03 / 2023,04:03:17.489344 UTC
189036122,-120.77632610390758,34.46400440047657,01 / 03 / 2023,04:02:10.480169 UTC
189036124,-106.75605751682666,35.065488794886235,01 / 03 / 2023,04:02:54.157531 UTC
189036125,-103.65681243231819,31.92825682733599,01 / 03 / 2023,04:01:27.607668 UTC
189036126,-124.93416816579278,44.379168613602474,01 / 03 / 2023,04:05:30.42016 UTC
189036127,-123.96516290360923,39.24041389428448,01 / 03 / 2023,04:03:27.563602 UTC
192129484,-114.37260210788627,36.141633206657986,01 / 09 / 2023,22:16:08.514995 UTC
192129485,-122.62971671496791,37.786136368506384,01 / 09 / 2023,22:14:50.348105 UTC
192129486,-119.2056876444121,34.150094217326604,01 / 09 / 2023,22:13:30.749527 UTC
192129487,-118.1518594987365,33.81183027736662,01 / 09 / 2023,22:13:54.292554 UTC
189036132,-112.92507255129308,39.10854412045928,01 / 03 / 2023,04:02:27.457256 UTC
189036133,-111.9766202380475,34.0624597230378,01 / 03 / 2023,04:03:27.611224 UTC
189036134,-120.86336605333125,35.204535535563785,01 / 03 / 2023,04:02:17.520675 UTC
189036135,-114.5070761407101,32.62225600212202,01 / 03 / 2023,04:02:27.475183 UTC
189036136,-119.56808524603026,32.3921304970432,01 / 03 / 2023,04:03:07.391312 UTC
189036137,-119.88616276087429,33.2235264686953,01 / 03 / 2023,04:02:07.544894 UTC
189036138,-113.11966918629426,38.053207578818494,01 / 03 / 2023,04:02:27.287879 UTC
189036139,-123.31537542041097,38.23397380822236,01 / 03 / 2023,04:03:27.561551 UTC
189067750,-120.19817889811503,33.69115756811334,01 / 03 / 2023,06:54:45.883124 UTC
189067751,-116.38224915936637,43.590704390406636,01 / 03 / 2023,06:59:23.518627 UTC
189067752,-122.09572397277333,37.41863878045015,01 / 03 / 2023,06:58:05.167183 UTC
189067754,-120.5975001878364,34.8505176831094,01 / 03 / 2023,06:56:38.466183 UTC
189067755,-118.7906624429436,37.190963335143806,01 / 03 / 2023,06:56:38.461843 UTC
189067756,-119.72708640561854,34.40025516265459,01 / 03 / 2023,06:56:38.467528 UTC
189067757,-122.62099936828753,25.002517991420596,01 / 03 / 2023,06:53:38.401135 UTC
189067761,-119.64007787063171,36.57867614189652,01 / 03 / 2023,06:57:38.43669 UTC
189067762,-121.00986126538781,34.939722163124905,01 / 03 / 2023,06:55:38.443478 UTC
189067764,-110.9752405833265,29.124810989989236,01 / 03 / 2023,06:54:38.69789 UTC
189067765,-112.28305685311959,27.36904347231616,01 / 03 / 2023,06:53:38.631214 UTC
189067767,-116.40018360539761,41.00481643932168,01 / 03 / 2023,06:59:04.205365 UTC
189067768,-109.92221065364632,22.91064918285322,01 / 03 / 2023,06:54:04.236266 UTC
189067769,-120.4060879599111,29.395999483638143,01 / 03 / 2023,06:54:38.538173 UTC
189067770,-114.10321594490968,32.661927274383004,01 / 03 / 2023,06:53:38.35483 UTC
189067772,-120.63526651484214,39.00482295299958,01 / 03 / 2023,06:58:38.45907 UTC
189067773,-114.0849735235733,24.695416033672938,01 / 03 / 2023,06:54:38.46872 UTC
189067774,-119.04066448386006,44.27199206845839,01 / 03 / 2023,06:59:38.355741 UTC
189067775,-119.52645861989014,32.38828620223488,01 / 03 / 2023,06:54:38.358401 UTC
189067778,-124.35992515224986,40.892448540866205,01 / 03 / 2023,07:01:38.371253 UTC
189067780,-124.94331642366258,44.378294080494854,01 / 03 / 2023,07:01:22.051039 UTC
189067781,-119.628053284099,39.477603928898326,01 / 03 / 2023,06:59:29.897111 UTC
189067782,-116.5186159293996,40.75675332301443,01 / 03 / 2023,06:58:38.459258 UTC
189067783,-120.70389994675217,35.58892327589112,01 / 03 / 2023,06:54:38.482361 UTC
189068703,-111.89033098418065,33.27906891713558,01 / 03 / 2023,06:55:15.90609 UTC
189068704,-122.09718133980846,36.338837568898356,01 / 03 / 2023,07:00:24.63939 UTC
189068705,-118.20848348095181,33.71336094010327,01 / 03 / 2023,06:59:25.204099 UTC
189068706,-117.13971271864457,32.79120932994054,01 / 03 / 2023,06:59:02.503577 UTC
189068707,-118.04866068231969,33.608376541549134,01 / 03 / 2023,06:58:10.414568 UTC
189068708,-117.30414398172131,32.643488861264935,01 / 03 / 2023,06:57:58.216502 UTC
189068709,-119.56130424826952,43.9495406802396,01 / 03 / 2023,07:00:38.409449 UTC
189097757,-109.58858257873906,36.10987223154813,01 / 03 / 2023,08:45:26.123864 UTC
189097758,-119.45940848544552,35.30012625536671,01 / 03 / 2023,08:43:33.60768 UTC
189097759,-109.86449938880986,22.929345647045903,01 / 03 / 2023,08:42:09.350401 UTC
189097762,-112.28013173284766,27.376671184535223,01 / 03 / 2023,08:42:03.220649 UTC
189097765,-110.33125026319799,30.956658192695134,01 / 03 / 2023,08:43:03.381565 UTC
189097766,-118.02086469835832,34.055532849164294,01 / 03 / 2023,08:43:33.474726 UTC
189097767,-122.36656967050473,37.62436028969867,01 / 03 / 2023,08:44:33.433009 UTC
189097768,-120.78351380796121,34.457987820918895,01 / 03 / 2023,08:45:05.105631 UTC
189097769,-117.238769052715,32.70491160801346,01 / 03 / 2023,08:44:41.070261 UTC
189097770,-117.49473548139817,32.75475344745942,01 / 03 / 2023,08:42:33.492493 UTC
189097771,-116.23674033552022,43.51437011218923,01 / 03 / 2023,08:46:33.536519 UTC
189097772,-120.99661804325767,34.942459102588124,01 / 03 / 2023,08:43:33.65185 UTC
189097774,-109.62997437470514,34.40833042701402,01 / 03 / 2023,08:43:33.285362 UTC
189097776,-117.13598396057488,38.73197306146752,01 / 03 / 2023,08:45:59.404562 UTC
189097777,-113.43054620426403,39.10619660201968,01 / 03 / 2023,08:45:33.566457 UTC
189099014,-115.54809544555417,32.57955212142373,01 / 03 / 2023,08:43:33.331088 UTC
189099017,-111.90386893477087,33.33901277443125,01 / 03 / 2023,08:45:44.395792 UTC
189227664,-105.41690238005869,32.009057822267096,01 / 03 / 2023,16:59:14.356481 UTC
189227665,-103.66679461831247,32.053910274066915,01 / 03 / 2023,16:53:59.591805 UTC
189374115,-103.63011354711367,32.166741228148084,01 / 04 / 2023,02:15:30.715054 UTC
189445153,-121.00147732511144,34.940924241674814,01 / 04 / 2023,05:25:36.479012 UTC
189445154,-123.21245744453935,34.604776767798114,01 / 04 / 2023,05:25:58.996825 UTC
189445155,-123.14960956884906,33.5855235764408,01 / 04 / 2023,05:21:56.396638 UTC
189445156,-122.1896515339471,34.10036716297465,01 / 04 / 2023,05:23:15.831811 UTC
189445157,-120.47847162449321,34.27421598933702,01 / 04 / 2023,05:24:44.555263 UTC
189445158,-119.52216967435433,32.38665771932841,01 / 04 / 2023,05:24:50.497277 UTC
189445159,-117.24449846891224,32.713266846141785,01 / 04 / 2023,05:23:30.39983 UTC
189445160,-118.06162663953396,32.504718222095015,01 / 04 / 2023,05:24:42.905419 UTC
189036128,-118.71446663890954,34.57497978127762,01 / 03 / 2023,04:02:27.38394 UTC
190003327,-117.28341220425526,33.127568270959046,01 / 05 / 2023,18:18:53.449276 UTC
190003328,-119.20581889956807,34.14799411993792,01 / 05 / 2023,18:19:55.943589 UTC
190003329,-120.80549773770856,34.30903940925135,01 / 05 / 2023,18:22:42.216246 UTC
190003331,-121.17820281289147,44.28670475587745,01 / 05 / 2023,18:16:53.53956 UTC
190003333,-122.62860956604551,37.78615922040156,01 / 05 / 2023,18:19:05.482927 UTC
190003334,-122.03826632657318,36.9340750952053,01 / 05 / 2023,18:17:53.521362 UTC
190003336,-123.67613873004017,44.4063542194344,01 / 05 / 2023,18:18:35.390857 UTC
190003337,-123.51047060527246,44.37240603821389,01 / 05 / 2023,18:16:53.420828 UTC
190003338,-111.94509233134977,40.779877533913975,01 / 05 / 2023,18:19:20.259075 UTC
190003339,-119.72340495954413,36.77510740987032,01 / 05 / 2023,18:19:46.735512 UTC
190003340,-122.5512484995952,38.4913640347471,01 / 05 / 2023,18:20:53.592843 UTC
190003341,-115.19333708548362,36.19304410531042,01 / 05 / 2023,18:19:42.532211 UTC
190003343,-123.08102385529128,37.0671086837823,01 / 05 / 2023,18:20:53.518786 UTC
190003346,-122.65814113640619,44.67516688512528,01 / 05 / 2023,18:19:23.531639 UTC
190003347,-114.14227692129442,42.57997316380205,01 / 05 / 2023,18:17:29.525076 UTC
190003349,-125.77298693210516,36.72115962406833,01 / 05 / 2023,18:19:53.535675 UTC
190004326,-117.20807934210053,32.7028326048171,01 / 05 / 2023,18:21:27.846704 UTC
190004327,-111.89381422043859,33.28472648946323,01 / 05 / 2023,18:19:47.437644 UTC
190004328,-120.77219167765209,39.06348952517166,01 / 05 / 2023,18:18:53.486748 UTC
190004330,-116.2335451843378,43.51165204776029,01 / 05 / 2023,18:16:53.5063 UTC
190050061,-118.62676008309053,33.86219872518917,01 / 05 / 2023,21:01:39.805684 UTC
190050062,-118.20287754893364,33.6778318964949,01 / 05 / 2023,21:00:24.994988 UTC
191932005,-116.91898424417488,32.53995412359599,01 / 09 / 2023,17:29:26.542372 UTC
